Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,RUNNING,24.02.2026,09:42:44,00:46:59,7.96,152,10.2,11.6,05:54,05:09,744,31,68,1,82,,,,,,,,,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:27:32,159,10.2,05:52,82,,,4671.30,28.5,0,
,00:27:33,158,10.2,05:54,82,,,4674.10,28.5,0,
,00:27:34,158,10.1,05:55,82,,,4676.80,28.5,0,
,00:27:35,158,10.1,05:55,82,,,4679.60,28.5,0,
,00:27:36,158,10.1,05:55,82,,,4682.40,28.5,0,
,00:27:37,158,10.2,05:54,82,,,4685.20,28.6,0,
,00:27:38,158,10.2,05:54,82,,,4688.10,28.6,0,
,00:27:39,158,10.2,05:53,82,,,4690.90,28.5,0,
,00:27:40,158,10.2,05:52,82,,,4693.80,28.7,0,
,00:27:41,157,10.3,05:51,83,,,4696.60,28.5,0,
,00:27:42,157,10.3,05:51,82,,,4699.50,28.5,0,
,00:27:43,157,10.3,05:51,82,,,4702.30,28.6,0,
,00:27:44,156,10.3,05:51,82,,,4705.10,28.5,0,
,00:27:45,155,10.3,05:50,82,,,4707.90,28.6,0,
,00:27:46,155,10.3,05:49,82,,,4710.80,28.6,0,
,00:27:47,155,10.3,05:48,81,,,4713.70,28.6,0,
,00:27:48,154,10.4,05:47,80,,,4716.50,28.7,0,
,00:27:49,154,10.4,05:47,81,,,4719.40,28.6,0,
,00:27:50,155,10.4,05:47,81,,,4722.30,28.6,0,
,00:27:51,154,10.4,05:47,81,,,4725.20,28.5,0,
,00:27:52,154,10.4,05:47,81,,,4728.00,28.6,0,
,00:27:53,154,10.4,05:46,81,,,4730.80,28.6,0,
,00:27:54,154,10.4,05:45,81,,,4733.70,28.5,0,
,00:27:55,154,10.5,05:44,81,,,4736.70,28.6,0,
,00:27:56,154,10.5,05:43,81,,,4739.60,28.6,0,
,00:27:57,154,10.5,05:43,81,,,4742.50,28.6,0,
,00:27:58,154,10.5,05:43,81,,,4745.40,28.5,0,
,00:27:59,154,10.5,05:44,81,,,4748.63,28.6,0,
,00:28:00,153,10.4,05:45,81,,,4751.70,28.6,0,
,00:28:01,153,10.4,05:46,81,,,4754.60,28.6,0,
,00:28:02,153,10.4,05:47,82,,,4757.50,28.6,0,
,00:28:03,153,10.3,05:48,82,,,4760.30,28.6,0,
,00:28:04,153,10.3,05:49,82,,,4763.20,28.5,0,
,00:28:05,153,10.3,05:50,82,,,4766.00,28.6,0,
,00:28:06,152,10.3,05:50,82,,,4768.80,28.6,0,
,00:28:07,152,10.3,05:51,82,,,4771.70,28.6,0,
,00:28:08,152,10.2,05:52,81,,,4774.50,28.6,0,
,00:28:09,152,10.2,05:54,82,,,4777.30,28.7,0,
,00:28:10,152,10.1,05:58,82,,,4780.10,28.7,0,
,00:28:11,152,10.0,06:01,82,,,4782.80,28.7,0,
,00:28:12,153,9.9,06:03,82,,,4785.60,28.8,0,
,00:28:13,153,9.9,06:04,82,,,4788.30,28.7,0,
,00:28:14,152,9.9,06:04,82,,,4791.00,28.6,0,
,00:28:15,153,9.9,06:04,82,,,4793.80,28.6,0,
,00:28:16,153,9.9,06:03,82,,,4796.50,28.6,0,
,00:28:17,153,10.0,06:01,82,,,4799.30,28.6,0,
,00:28:18,153,10.0,06:00,82,,,4802.10,28.7,0,
,00:28:19,153,10.0,05:58,82,,,4804.90,28.6,0,
,00:28:20,153,10.1,05:57,82,,,4807.60,28.7,0,
,00:28:21,153,10.1,05:56,82,,,4810.40,28.6,0,
,00:28:22,153,10.2,05:55,82,,,4813.20,28.7,0,
,00:28:23,153,10.2,05:53,82,,,4816.00,28.7,0,
,00:28:24,153,10.2,05:52,82,,,4818.90,28.7,0,
,00:28:25,153,10.3,05:51,82,,,4821.70,28.7,0,
,00:28:26,153,10.3,05:50,82,,,4824.60,28.7,0,
,00:28:27,153,10.3,05:49,82,,,4827.50,28.7,0,
,00:28:28,153,10.3,05:48,82,,,4830.30,28.6,0,
,00:28:29,153,10.4,05:47,82,,,4833.20,28.7,0,
,00:28:30,153,10.4,05:47,82,,,4836.00,28.7,0,
,00:28:31,153,10.4,05:47,82,,,4838.90,28.5,0,
,00:28:32,153,10.4,05:47,82,,,4841.80,28.7,0,
,00:28:33,153,10.4,05:47,82,,,4844.60,28.7,0,
,00:28:34,153,10.4,05:47,82,,,4847.50,28.7,0,
,00:28:35,153,10.4,05:47,82,,,4850.40,28.7,0,
,00:28:36,154,10.4,05:47,82,,,4853.30,28.6,0,
,00:28:37,154,10.4,05:48,82,,,4856.20,28.6,0,
,00:28:38,154,10.3,05:48,82,,,4858.90,28.7,0,
,00:28:39,155,10.3,05:49,82,,,4861.80,28.7,0,
,00:28:40,155,10.3,05:49,82,,,4864.70,28.7,0,
,00:28:41,155,10.3,05:49,82,,,4867.50,28.6,0,
,00:28:42,155,10.3,05:48,83,,,4870.40,28.7,0,
,00:28:43,155,10.3,05:48,83,,,4873.30,28.6,0,
,00:28:44,155,10.4,05:48,82,,,4876.20,28.7,0,
,00:28:45,155,10.4,05:48,83,,,4879.43,28.7,0,
,00:28:46,155,10.4,05:48,82,,,4882.40,28.7,0,
,00:28:47,154,10.3,05:48,82,,,4885.30,28.7,0,
,00:28:48,154,10.3,05:49,82,,,4888.10,28.7,0,
,00:28:49,154,10.3,05:49,82,,,4891.00,28.7,0,
,00:28:50,154,10.3,05:49,82,,,4893.90,28.8,0,
,00:28:51,154,10.3,05:50,82,,,4896.70,28.7,0,
,00:28:52,154,10.3,05:50,82,,,4899.50,28.7,0,
,00:28:53,154,10.3,05:50,82,,,4902.30,28.7,0,
,00:28:54,154,10.3,05:50,82,,,4905.20,28.7,0,
,00:28:55,154,10.3,05:49,82,,,4908.10,28.7,0,
,00:28:56,154,10.3,05:49,83,,,4910.90,28.7,0,
,00:28:57,154,10.3,05:51,82,,,4913.80,28.7,0,
,00:28:58,154,10.2,05:53,82,,,4916.60,28.7,0,
,00:28:59,154,10.1,05:55,83,,,4919.30,28.7,0,
,00:29:00,154,10.1,05:56,81,,,4922.10,28.7,0,
,00:29:01,154,10.1,05:56,82,,,4924.90,28.8,0,
,00:29:02,154,10.1,05:56,82,,,4927.70,28.8,0,
,00:29:03,153,10.2,05:54,82,,,4930.60,28.7,0,
,00:29:04,153,10.2,05:53,82,,,4933.40,28.6,0,
,00:29:05,154,10.2,05:53,82,,,4936.20,28.7,0,
,00:29:06,154,10.2,05:52,82,,,4939.10,28.8,0,
,00:29:07,154,10.3,05:51,83,,,4941.90,28.7,0,
,00:29:08,154,10.3,05:50,82,,,4944.70,28.6,0,
,00:29:09,154,10.3,05:49,83,,,4947.50,28.7,0,
,00:29:10,154,10.3,05:48,79,,,4950.40,28.7,0,
,00:29:11,155,10.4,05:47,78,,,4953.30,28.8,0,
,00:29:12,154,10.4,05:46,81,,,4956.20,28.7,0,
,00:29:13,154,10.4,05:45,81,,,4959.10,28.8,0,
,00:29:14,154,10.4,05:46,82,,,4962.00,28.7,0,
,00:29:15,154,10.4,05:47,83,,,4964.90,28.7,0,
,00:29:16,154,10.3,05:50,83,,,4967.60,28.8,0,
,00:29:17,154,10.2,05:53,82,,,4970.50,28.8,0,
,00:29:18,154,10.1,05:55,82,,,4973.30,28.7,0,
,00:29:19,154,10.1,05:57,82,,,4976.10,28.8,0,
,00:29:20,154,10.1,05:58,82,,,4978.90,28.8,0,
,00:29:21,154,10.1,05:58,82,,,4981.70,28.8,0,
,00:29:22,154,10.1,05:57,82,,,4984.50,28.8,0,
,00:29:23,154,10.1,05:56,82,,,4987.20,28.7,0,
,00:29:24,153,10.1,05:55,82,,,4990.00,28.8,0,
,00:29:25,153,10.2,05:54,82,,,4992.80,28.7,0,
,00:29:26,153,10.2,05:54,82,,,4995.60,28.8,0,
,00:29:27,153,10.2,05:54,82,,,4998.50,28.8,0,
,00:29:28,153,10.2,05:54,82,,,5001.30,28.8,0,
,00:29:29,153,10.2,05:54,82,,,5004.10,28.8,0,
,00:29:30,152,10.2,05:53,82,,,5007.00,28.8,0,
,00:29:31,152,10.2,05:52,82,,,5009.80,28.9,0,
,00:29:32,152,10.2,05:52,82,,,5013.03,28.8,0,
,00:29:33,152,10.2,05:52,82,,,5016.00,28.8,0,
,00:29:34,152,10.2,05:52,82,,,5018.80,28.8,0,
,00:29:35,152,10.2,05:53,82,,,5021.70,28.8,0,
,00:29:36,152,10.2,05:54,82,,,5024.50,28.7,0,
,00:29:37,152,10.2,05:53,82,,,5027.30,28.8,0,
,00:29:38,152,10.3,05:51,83,,,5030.10,28.9,0,
,00:29:39,152,10.4,05:48,82,,,5033.00,28.7,0,
,00:29:40,152,10.4,05:45,83,,,5035.80,28.9,0,
,00:29:41,152,10.5,05:44,83,,,5038.70,28.8,0,
,00:29:42,152,10.5,05:43,83,,,5041.70,28.9,0,
,00:29:43,152,10.5,05:43,82,,,5044.60,28.9,0,
,00:29:44,152,10.5,05:43,82,,,5047.50,29.0,0,
,00:29:45,152,10.5,05:44,83,,,5050.40,28.9,0,
,00:29:46,152,10.4,05:45,82,,,5053.30,28.9,0,
,00:29:47,153,10.4,05:45,82,,,5056.20,28.8,0,
,00:29:48,153,10.4,05:45,82,,,5059.10,28.9,0,
,00:29:49,153,10.4,05:45,82,,,5061.90,28.9,0,
,00:29:50,153,10.4,05:45,82,,,5064.80,28.9,0,
,00:29:51,153,10.4,05:46,82,,,5067.70,28.9,0,
,00:29:52,154,10.4,05:46,82,,,5070.60,28.9,0,
,00:29:53,154,10.4,05:46,82,,,5073.40,28.9,0,
,00:29:54,154,10.4,05:47,82,,,5076.30,28.9,0,
,00:29:55,154,10.4,05:47,82,,,5079.20,28.9,0,
,00:29:56,154,10.3,05:48,82,,,5082.00,28.9,0,
,00:29:57,154,10.3,05:50,82,,,5084.80,28.8,0,
,00:29:58,154,10.3,05:51,82,,,5087.70,28.7,0,
,00:29:59,154,10.2,05:52,82,,,5090.50,28.8,0,
,00:30:00,154,10.2,05:52,82,,,5093.40,28.9,0,
,00:30:01,154,10.2,05:53,82,,,5096.20,28.8,0,
,00:30:02,153,10.2,05:53,82,,,5099.00,28.9,0,
,00:30:03,153,10.2,05:53,82,,,5101.80,28.9,0,
,00:30:04,152,10.2,05:53,82,,,5104.60,28.9,0,
,00:30:05,151,10.2,05:53,82,,,5107.40,28.9,0,
,00:30:06,151,10.2,05:53,82,,,5110.30,28.9,0,
,00:30:07,150,10.2,05:53,82,,,5113.10,28.9,0,
,00:30:08,150,10.2,05:53,82,,,5115.90,28.9,0,
,00:30:09,150,10.2,05:53,81,,,5118.80,28.9,0,
,00:30:10,149,10.2,05:54,81,,,5121.60,28.9,0,
,00:30:11,148,10.1,05:56,79,,,5124.30,28.9,0,
,00:30:12,149,10.1,05:58,78,,,5127.10,28.9,0,
,00:30:13,149,10.0,06:00,81,,,5129.90,28.9,0,
,00:30:14,149,10.0,06:01,81,,,5132.70,28.9,0,
,00:30:15,149,10.0,06:02,81,,,5135.40,28.9,0,
,00:30:16,149,9.9,06:03,81,,,5138.20,28.9,0,
,00:30:17,149,9.9,06:04,81,,,5140.80,28.9,0,
,00:30:18,149,9.9,06:04,81,,,5143.60,28.9,0,
,00:30:19,150,9.9,06:04,81,,,5144.20,28.9,0,
,00:30:20,150,9.9,06:03,81,,,5146.90,28.8,0,
,00:30:21,150,10.0,06:01,81,,,5149.70,28.9,0,
,00:30:22,150,10.0,06:00,81,,,5152.50,29.0,0,
,00:30:23,150,10.1,05:57,81,,,5155.20,28.8,0,
,00:30:24,151,10.2,05:55,81,,,5158.10,28.9,0,
,00:30:25,151,10.3,05:51,82,,,5161.00,28.9,0,
,00:30:26,151,10.4,05:48,82,,,5163.80,28.9,0,
,00:30:27,152,10.4,05:45,82,,,5166.70,28.9,0,
,00:30:28,152,10.5,05:43,81,,,5169.50,28.9,0,
,00:30:29,152,10.5,05:43,80,,,5172.50,28.9,0,
,00:30:30,152,10.4,05:45,80,,,5175.40,28.9,0,
,00:30:31,153,10.3,05:48,80,,,5178.20,28.9,0,
,00:30:32,153,10.3,05:51,81,,,5181.10,28.9,0,
,00:30:33,153,10.2,05:53,81,,,5183.80,29.0,0,
,00:30:34,153,10.1,05:55,81,,,5186.60,29.0,0,
,00:30:35,154,10.1,05:56,81,,,5189.40,28.9,0,
,00:30:36,154,10.1,05:55,81,,,5192.30,28.9,0,
,00:30:37,155,10.2,05:55,81,,,5195.10,28.9,0,
,00:30:38,154,10.2,05:53,81,,,5197.90,28.9,0,
,00:30:39,155,10.2,05:52,81,,,5200.70,28.9,0,
,00:30:40,154,10.3,05:50,81,,,5203.60,28.9,0,
,00:30:41,154,10.3,05:49,81,,,5206.50,28.9,0,
,00:30:42,154,10.3,05:49,81,,,5209.30,28.8,0,
,00:30:43,155,10.3,05:49,81,,,5212.10,29.0,0,
,00:30:44,154,10.3,05:49,81,,,5215.00,28.9,0,
,00:30:45,154,10.3,05:49,81,,,5217.80,28.9,0,
,00:30:46,154,10.3,05:50,81,,,5220.70,28.8,0,
,00:30:47,154,10.3,05:51,80,,,5223.60,28.9,0,
,00:30:48,153,10.2,05:51,80,,,5226.40,28.8,0,
,00:30:49,153,10.2,05:52,80,,,5229.20,29.0,0,
,00:30:50,152,10.2,05:54,80,,,5232.00,28.9,0,
,00:30:51,152,10.2,05:55,80,,,5234.80,29.0,0,
,00:30:52,152,10.1,05:57,81,,,5237.60,28.9,0,
,00:30:53,152,10.0,05:59,81,,,5240.40,29.0,0,
,00:30:54,152,10.0,06:01,81,,,5243.10,29.0,0,
,00:30:55,152,10.0,06:01,81,,,5245.90,28.9,0,
,00:30:56,152,10.1,05:56,81,,,5248.70,28.9,0,
,00:30:57,151,10.2,05:52,81,,,5251.60,28.9,0,
,00:30:58,151,10.3,05:50,81,,,5254.40,29.0,0,
,00:30:59,152,10.4,05:47,81,,,5257.30,29.0,0,
,00:31:00,152,10.5,05:43,81,,,5260.10,28.8,0,
,00:31:01,152,10.6,05:40,81,,,5263.00,28.9,0,
,00:31:02,152,10.6,05:39,80,,,5266.00,28.8,0,
,00:31:03,152,10.6,05:39,80,,,5268.90,28.9,0,
,00:31:04,153,10.6,05:39,80,,,5271.90,28.9,0,
,00:31:05,153,10.6,05:39,81,,,5274.80,28.9,0,
,00:31:06,153,10.6,05:40,81,,,5277.80,28.8,0,
,00:31:07,153,10.6,05:41,81,,,5281.03,29.0,0,
,00:31:08,153,10.5,05:42,81,,,5284.10,28.9,0,
,00:31:09,152,10.5,05:43,81,,,5287.10,28.9,0,
,00:31:10,152,10.4,05:45,81,,,5290.00,29.0,0,
,00:31:11,152,10.4,05:47,81,,,5292.80,28.9,0,
,00:31:12,152,10.3,05:48,82,,,5295.70,28.9,0,
,00:31:13,152,10.3,05:49,82,,,5298.60,29.0,0,
,00:31:14,152,10.3,05:50,82,,,5301.30,29.0,0,
,00:31:15,151,10.3,05:51,82,,,5304.20,29.0,0,
,00:31:16,151,10.2,05:51,82,,,5307.00,28.9,0,
,00:31:17,151,10.2,05:51,82,,,5309.90,28.8,0,
,00:31:18,151,10.2,05:52,82,,,5312.70,28.9,0,
,00:31:19,151,10.2,05:52,82,,,5315.50,28.9,0,
,00:31:20,150,10.2,05:52,82,,,5318.40,28.9,0,
,00:31:21,150,10.2,05:52,82,,,5321.20,28.9,0,
,00:31:22,150,10.2,05:52,82,,,5324.00,28.9,0,
,00:31:23,150,10.2,05:52,82,,,5326.80,28.9,0,
,00:31:24,150,10.2,05:52,82,,,5329.60,28.9,0,
,00:31:25,151,10.2,05:52,82,,,5332.50,28.9,0,
,00:31:26,151,10.2,05:52,82,,,5335.30,29.0,0,
,00:31:27,151,10.2,05:52,82,,,5338.20,29.0,0,
,00:31:28,151,10.2,05:52,82,,,5341.00,28.9,0,
,00:31:29,151,10.2,05:52,82,,,5343.90,28.9,0,
,00:31:30,152,10.2,05:52,82,,,5346.60,29.0,0,
,00:31:31,152,10.2,05:52,82,,,5349.40,29.0,0,
,00:31:32,152,10.2,05:52,82,,,5352.30,29.0,0,
,00:31:33,152,10.2,05:52,82,,,5355.10,28.9,0,
,00:31:34,152,10.3,05:51,82,,,5358.00,28.9,0,
,00:31:35,152,10.3,05:50,82,,,5360.80,29.0,0,
,00:31:36,152,10.3,05:49,80,,,5363.70,28.9,0,
,00:31:37,152,10.3,05:49,81,,,5366.60,28.8,0,
,00:31:38,152,10.3,05:49,81,,,5369.40,28.9,0,
,00:31:39,152,10.3,05:49,81,,,5372.20,28.9,0,
,00:31:40,152,10.3,05:48,81,,,5375.10,29.0,0,
,00:31:41,152,10.3,05:48,81,,,5377.90,28.9,0,
,00:31:42,152,10.3,05:48,81,,,5380.80,28.9,0,
,00:31:43,152,10.3,05:48,81,,,5383.70,28.9,0,
,00:31:44,152,10.3,05:48,81,,,5386.60,28.9,0,
,00:31:45,152,10.4,05:48,81,,,5389.40,29.0,0,
,00:31:46,152,10.4,05:48,80,,,5392.30,28.9,0,
,00:31:47,152,10.4,05:48,81,,,5395.10,29.0,0,
,00:31:48,152,10.4,05:48,81,,,5398.00,28.9,0,
,00:31:49,153,10.4,05:48,80,,,5400.90,28.9,0,
,00:31:50,153,10.4,05:48,80,,,5403.70,28.9,0,
,00:31:51,153,10.4,05:48,80,,,5406.60,28.9,0,
,00:31:52,153,10.4,05:48,80,,,5409.50,28.9,0,
,00:31:53,153,10.4,05:48,81,,,5412.40,29.0,0,
,00:31:54,153,10.3,05:48,81,,,5415.63,28.9,0,
,00:31:55,153,10.3,05:48,81,,,5418.60,29.0,0,
,00:31:56,153,10.3,05:49,81,,,5421.50,29.0,0,
,00:31:57,153,10.3,05:49,81,,,5424.30,28.9,0,
,00:31:58,153,10.3,05:49,81,,,5427.20,28.9,0,
,00:31:59,153,10.3,05:49,81,,,5430.10,28.9,0,
,00:32:00,154,10.3,05:50,81,,,5432.90,28.9,0,
,00:32:01,154,10.3,05:50,81,,,5435.70,28.9,0,
,00:32:02,154,10.3,05:50,80,,,5438.50,28.9,0,
,00:32:03,154,10.3,05:50,81,,,5441.40,28.9,0,
,00:32:04,154,10.3,05:50,81,,,5444.20,29.0,0,
,00:32:05,154,10.3,05:51,81,,,5447.10,28.9,0,
,00:32:06,154,10.3,05:51,81,,,5449.90,29.0,0,
,00:32:07,154,10.3,05:51,81,,,5452.80,28.9,0,
,00:32:08,154,10.3,05:50,81,,,5455.60,29.0,0,
,00:32:09,154,10.3,05:50,81,,,5458.40,28.9,0,
,00:32:10,154,10.3,05:50,81,,,5461.30,28.9,0,
,00:32:11,154,10.3,05:50,81,,,5464.10,28.9,0,
,00:32:12,154,10.3,05:50,81,,,5467.00,29.0,0,
,00:32:13,154,10.3,05:51,81,,,5469.80,29.0,0,
,00:32:14,154,10.2,05:52,81,,,5472.70,28.9,0,
,00:32:15,155,10.2,05:52,81,,,5475.50,29.0,0,
,00:32:16,155,10.2,05:53,81,,,5478.30,28.9,0,
,00:32:17,154,10.2,05:53,81,,,5481.10,28.9,0,
,00:32:18,153,10.1,05:55,81,,,5483.90,29.0,0,
,00:32:19,152,10.1,05:57,81,,,5486.70,28.9,0,
,00:32:20,152,10.1,05:58,81,,,5489.50,28.9,0,
,00:32:21,152,10.0,05:59,81,,,5492.30,28.9,0,
,00:32:22,151,10.0,06:01,81,,,5495.00,28.9,0,
,00:32:23,151,9.9,06:04,81,,,5497.70,28.9,0,
,00:32:24,151,9.9,06:05,81,,,5500.40,28.9,0,
,00:32:25,151,9.9,06:02,81,,,5503.20,28.9,0,
,00:32:26,150,10.1,05:56,81,,,5506.00,28.9,0,
,00:32:27,150,10.2,05:52,81,,,5508.80,28.9,0,
,00:32:28,150,10.3,05:48,81,,,5511.70,28.9,0,
,00:32:29,150,10.4,05:46,81,,,5514.60,29.0,0,
,00:32:30,150,10.4,05:46,81,,,5517.50,29.0,0,
,00:32:31,150,10.4,05:47,81,,,5520.40,28.9,0,
,00:32:32,151,10.3,05:48,81,,,5523.30,28.9,0,
,00:32:33,151,10.3,05:49,81,,,5526.10,28.9,0,
,00:32:34,151,10.2,05:52,81,,,5528.90,28.9,0,
,00:32:35,151,10.1,05:55,81,,,5531.70,28.9,0,
,00:32:36,151,10.1,05:58,80,,,5534.50,28.9,0,
,00:32:37,151,10.0,06:00,81,,,5537.20,29.0,0,
,00:32:38,152,10.0,06:01,80,,,5540.00,28.9,0,
,00:32:39,152,10.0,06:02,80,,,5542.80,28.9,0,
,00:32:40,152,10.0,06:01,80,,,5545.40,28.9,0,
,00:32:41,152,10.0,06:00,80,,,5548.20,28.9,0,
,00:32:42,152,10.0,05:59,81,,,5551.43,28.9,0,
,00:32:43,152,10.1,05:58,81,,,5554.40,28.9,0,
,00:32:44,152,10.1,05:56,81,,,5557.20,28.9,0,
,00:32:45,152,10.2,05:54,80,,,5560.00,29.0,0,
,00:32:46,152,10.2,05:53,80,,,5562.90,28.9,0,
,00:32:47,153,10.2,05:52,80,,,5565.70,28.8,0,
,00:32:48,153,10.2,05:52,80,,,5568.40,28.9,0,
,00:32:49,153,10.2,05:52,80,,,5571.30,28.9,0,
,00:32:50,153,10.2,05:54,81,,,5574.10,28.9,0,
,00:32:51,153,10.1,05:57,81,,,5576.90,28.9,0,
,00:32:52,153,10.0,05:59,81,,,5579.70,28.9,0,
,00:32:53,153,10.1,05:58,81,,,5582.50,28.9,0,
,00:32:54,153,10.1,05:58,81,,,5585.30,28.9,0,
,00:32:55,154,10.1,05:58,80,,,5588.00,29.0,0,
,00:32:56,154,10.1,05:58,81,,,5590.80,28.9,0,
,00:32:57,154,10.1,05:57,81,,,5593.60,28.9,0,
,00:32:58,154,10.1,05:56,81,,,5596.40,28.9,0,
,00:32:59,153,10.2,05:54,81,,,5599.20,28.9,0,
,00:33:00,153,10.2,05:54,81,,,5602.00,28.9,0,
,00:33:01,153,10.2,05:54,81,,,5604.90,29.0,0,
,00:33:02,153,10.2,05:53,81,,,5607.70,28.9,0,
,00:33:03,153,10.2,05:53,81,,,5610.50,28.9,0,
,00:33:04,153,10.2,05:53,81,,,5613.30,29.0,0,
,00:33:05,153,10.2,05:53,81,,,5616.10,28.9,0,
,00:33:06,154,10.2,05:53,81,,,5618.90,28.9,0,
,00:33:07,154,10.2,05:53,81,,,5621.70,28.9,0,
,00:33:08,154,10.2,05:53,81,,,5624.60,28.9,0,
,00:33:09,153,10.2,05:53,81,,,5627.40,28.9,0,
,00:33:10,154,10.2,05:53,82,,,5630.20,28.9,0,
,00:33:11,153,10.3,05:51,83,,,5633.10,28.9,0,
,00:33:12,154,10.4,05:46,83,,,5636.00,28.9,0,
,00:33:13,154,10.6,05:41,83,,,5638.90,28.9,0,
,00:33:14,154,10.7,05:38,82,,,5641.90,28.8,0,
,00:33:15,154,10.7,05:36,82,,,5644.90,29.0,0,
,00:33:16,154,10.7,05:36,82,,,5647.80,29.0,0,
,00:33:17,154,10.7,05:36,81,,,5650.70,28.9,0,
,00:33:18,154,10.7,05:36,81,,,5653.70,28.9,0,
,00:33:19,154,10.7,05:36,80,,,5656.70,28.9,0,
,00:33:20,154,10.7,05:37,80,,,5659.60,28.9,0,
,00:33:21,154,10.6,05:38,80,,,5662.60,28.9,0,
,00:33:22,154,10.6,05:40,80,,,5665.50,29.0,0,
,00:33:23,154,10.6,05:41,81,,,5668.50,28.9,0,
,00:33:24,154,10.5,05:43,81,,,5671.30,28.8,0,
,00:33:25,154,10.4,05:45,81,,,5674.20,28.9,0,
,00:33:26,153,10.4,05:47,81,,,5677.10,28.9,0,
,00:33:27,153,10.3,05:49,81,,,5679.90,29.0,0,
,00:33:28,153,10.3,05:50,81,,,5682.80,28.9,0,
,00:33:29,153,10.2,05:52,81,,,5685.60,28.9,0,
,00:33:30,153,10.2,05:53,81,,,5688.83,28.9,0,
,00:33:31,153,10.2,05:54,81,,,5691.80,28.9,0,
,00:33:32,153,10.2,05:55,81,,,5694.60,29.0,0,
,00:33:33,153,10.1,05:55,81,,,5697.40,28.9,0,
,00:33:34,153,10.1,05:56,81,,,5700.20,28.9,0,
,00:33:35,154,10.1,05:56,81,,,5703.00,28.9,0,
,00:33:36,154,10.1,05:56,81,,,5705.80,28.9,0,
,00:33:37,153,10.1,05:56,80,,,5708.60,28.9,0,
,00:33:38,153,10.1,05:55,80,,,5711.40,28.9,0,
,00:33:39,152,10.2,05:54,80,,,5714.20,28.9,0,
,00:33:40,152,10.2,05:52,80,,,5717.10,29.0,0,
,00:33:41,152,10.3,05:50,80,,,5719.90,28.9,0,
,00:33:42,152,10.3,05:50,80,,,5722.80,29.0,0,
,00:33:43,153,10.3,05:50,80,,,5725.60,28.9,0,
,00:33:44,152,10.2,05:52,80,,,5728.40,28.9,0,
,00:33:45,152,10.1,05:55,80,,,5731.20,28.9,0,
,00:33:46,152,10.0,05:59,80,,,5734.00,29.0,0,
,00:33:47,151,9.9,06:03,80,,,5736.70,29.0,0,
,00:33:48,151,9.8,06:08,80,,,5739.40,29.0,0,
,00:33:49,151,9.7,06:12,80,,,5742.00,28.9,0,
,00:33:50,151,9.6,06:16,80,,,5744.70,28.9,0,
,00:33:51,151,9.5,06:18,80,,,5747.30,28.9,0,
,00:33:52,151,9.5,06:19,80,,,5750.00,28.9,0,
,00:33:53,151,9.5,06:19,81,,,5752.60,28.9,0,
,00:33:54,151,9.5,06:17,80,,,5755.30,28.9,0,
,00:33:55,151,9.6,06:15,80,,,5757.90,28.9,0,
,00:33:56,152,9.7,06:10,80,,,5760.60,29.0,0,
,00:33:57,153,9.9,06:05,80,,,5763.40,28.9,0,
,00:33:58,153,10.0,06:01,80,,,5766.10,29.0,0,
,00:33:59,154,10.0,05:59,80,,,5768.80,28.9,0,
,00:34:00,154,10.0,05:59,80,,,5771.60,29.0,0,
,00:34:01,154,10.0,06:00,80,,,5774.40,28.9,0,
,00:34:02,154,10.0,06:02,80,,,5777.20,28.9,0,
,00:34:03,155,9.9,06:04,81,,,5779.90,28.9,0,
,00:34:04,155,9.8,06:06,81,,,5782.60,28.9,0,
,00:34:05,156,9.8,06:08,81,,,5785.40,29.0,0,
,00:34:06,156,9.7,06:10,81,,,5788.00,29.0,0,
,00:34:07,156,9.7,06:10,81,,,5790.70,28.9,0,
,00:34:08,156,9.7,06:10,81,,,5793.40,28.9,0,
,00:34:09,156,9.7,06:12,81,,,5796.10,29.0,0,
,00:34:10,156,9.7,06:12,81,,,5798.70,29.0,0,
,00:34:11,156,9.9,06:05,81,,,5801.50,28.9,0,
,00:34:12,156,10.2,05:52,81,,,5804.30,29.0,0,
,00:34:13,156,10.8,05:35,80,,,5807.30,29.0,0,
,00:34:14,156,11.0,05:29,80,,,5810.40,29.0,0,
,00:34:15,156,10.7,05:37,80,,,5813.30,28.9,0,
,00:34:16,156,10.4,05:46,80,,,5816.20,28.9,0,
,00:34:17,156,10.4,05:46,80,,,5816.70,29.0,0,
,00:34:18,156,10.2,05:53,80,,,5819.60,28.9,0,
,00:34:19,155,10.0,05:59,80,,,5822.30,28.9,0,
,00:34:20,155,9.8,06:08,80,,,5825.00,28.9,0,
,00:34:21,155,9.3,06:27,81,,,5827.40,28.9,0,
,00:34:22,154,9.1,06:38,81,,,5830.00,28.9,0,
,00:34:23,154,9.3,06:25,80,,,5832.60,28.9,0,
,00:34:24,153,9.8,06:08,80,,,5835.40,29.0,0,
