Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,CIRCUIT_TRAINING,28.02.2026,11:33:11,01:08:44,,129,,,,,773,43,56,1,,,,,,,,,Делал силовую и open 2026.1 сегодня,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:41:53,139,,,,,,,28.2,,
,00:41:54,140,,,,,,,28.2,,
,00:41:55,140,,,,,,,28.3,,
,00:41:56,140,,,,,,,28.3,,
,00:41:57,141,,,,,,,28.3,,
,00:41:58,141,,,,,,,28.3,,
,00:41:59,141,,,,,,,28.2,,
,00:42:00,141,,,,,,,28.3,,
,00:42:01,142,,,,,,,28.2,,
,00:42:02,141,,,,,,,28.2,,
,00:42:03,141,,,,,,,28.4,,
,00:42:04,142,,,,,,,28.2,,
,00:42:05,142,,,,,,,28.2,,
,00:42:06,143,,,,,,,28.3,,
,00:42:07,143,,,,,,,28.2,,
,00:42:08,143,,,,,,,28.1,,
,00:42:09,144,,,,,,,28.3,,
,00:42:10,144,,,,,,,28.3,,
,00:42:11,144,,,,,,,28.2,,
,00:42:12,144,,,,,,,28.3,,
,00:42:13,144,,,,,,,28.3,,
,00:42:14,144,,,,,,,28.3,,
,00:42:15,144,,,,,,,28.2,,
,00:42:16,144,,,,,,,28.2,,
,00:42:17,145,,,,,,,28.3,,
,00:42:18,145,,,,,,,28.2,,
,00:42:19,145,,,,,,,28.3,,
,00:42:20,145,,,,,,,28.3,,
,00:42:21,145,,,,,,,28.3,,
,00:42:22,145,,,,,,,28.3,,
,00:42:23,145,,,,,,,28.3,,
,00:42:24,144,,,,,,,28.3,,
,00:42:25,143,,,,,,,28.3,,
,00:42:26,142,,,,,,,28.3,,
,00:42:27,141,,,,,,,28.2,,
,00:42:28,140,,,,,,,28.3,,
,00:42:29,139,,,,,,,28.2,,
,00:42:30,137,,,,,,,28.4,,
,00:42:31,137,,,,,,,28.3,,
,00:42:32,136,,,,,,,28.2,,
,00:42:33,135,,,,,,,28.2,,
,00:42:34,133,,,,,,,28.2,,
,00:42:35,132,,,,,,,28.2,,
,00:42:36,130,,,,,,,28.3,,
,00:42:37,129,,,,,,,28.2,,
,00:42:38,128,,,,,,,28.3,,
,00:42:39,128,,,,,,,28.3,,
,00:42:40,128,,,,,,,28.3,,
,00:42:41,128,,,,,,,28.3,,
,00:42:42,126,,,,,,,28.2,,
,00:42:43,124,,,,,,,28.3,,
,00:42:44,122,,,,,,,28.2,,
,00:42:45,121,,,,,,,28.3,,
,00:42:46,121,,,,,,,28.3,,
,00:42:47,121,,,,,,,28.4,,
,00:42:48,121,,,,,,,28.4,,
,00:42:49,121,,,,,,,28.3,,
,00:42:50,120,,,,,,,28.3,,
,00:42:51,120,,,,,,,28.3,,
,00:42:52,119,,,,,,,28.3,,
,00:42:53,119,,,,,,,28.2,,
,00:42:54,118,,,,,,,28.2,,
,00:42:55,118,,,,,,,28.3,,
,00:42:56,118,,,,,,,28.3,,
,00:42:57,118,,,,,,,28.3,,
,00:42:58,118,,,,,,,28.3,,
,00:42:59,118,,,,,,,28.2,,
,00:43:00,118,,,,,,,28.2,,
,00:43:01,118,,,,,,,28.2,,
,00:43:02,117,,,,,,,28.3,,
,00:43:03,117,,,,,,,28.3,,
,00:43:04,116,,,,,,,28.2,,
,00:43:05,114,,,,,,,28.2,,
,00:43:06,114,,,,,,,28.2,,
,00:43:07,114,,,,,,,28.2,,
,00:43:08,115,,,,,,,28.1,,
,00:43:09,115,,,,,,,28.2,,
,00:43:10,116,,,,,,,28.2,,
,00:43:11,116,,,,,,,28.2,,
,00:43:12,114,,,,,,,28.2,,
,00:43:13,112,,,,,,,28.2,,
,00:43:14,111,,,,,,,28.1,,
,00:43:15,111,,,,,,,28.2,,
,00:43:16,112,,,,,,,28.2,,
,00:43:17,113,,,,,,,28.1,,
,00:43:18,114,,,,,,,28.3,,
,00:43:19,115,,,,,,,28.2,,
,00:43:20,116,,,,,,,28.1,,
,00:43:21,116,,,,,,,28.2,,
,00:43:22,115,,,,,,,28.2,,
,00:43:23,115,,,,,,,28.1,,
,00:43:24,114,,,,,,,28.2,,
,00:43:25,114,,,,,,,28.1,,
,00:43:26,114,,,,,,,28.2,,
,00:43:27,115,,,,,,,28.2,,
,00:43:28,115,,,,,,,28.2,,
,00:43:29,115,,,,,,,28.2,,
,00:43:30,116,,,,,,,28.1,,
,00:43:31,117,,,,,,,28.1,,
,00:43:32,118,,,,,,,28.2,,
,00:43:33,118,,,,,,,28.1,,
,00:43:34,117,,,,,,,28.2,,
,00:43:35,116,,,,,,,28.2,,
,00:43:36,116,,,,,,,28.1,,
,00:43:37,115,,,,,,,28.1,,
,00:43:38,115,,,,,,,28.2,,
,00:43:39,116,,,,,,,28.2,,
,00:43:40,116,,,,,,,28.1,,
,00:43:41,117,,,,,,,28.1,,
,00:43:42,117,,,,,,,28.1,,
,00:43:43,117,,,,,,,28.1,,
,00:43:44,117,,,,,,,28.2,,
,00:43:45,118,,,,,,,28.2,,
,00:43:46,119,,,,,,,28.0,,
,00:43:47,119,,,,,,,28.1,,
,00:43:48,120,,,,,,,28.2,,
,00:43:49,120,,,,,,,28.0,,
,00:43:50,120,,,,,,,28.2,,
,00:43:51,119,,,,,,,28.2,,
,00:43:52,117,,,,,,,28.2,,
,00:43:53,117,,,,,,,28.1,,
,00:43:54,116,,,,,,,28.1,,
,00:43:55,116,,,,,,,28.1,,
,00:43:56,117,,,,,,,28.2,,
,00:43:57,117,,,,,,,28.2,,
,00:43:58,117,,,,,,,28.1,,
,00:43:59,118,,,,,,,28.1,,
,00:44:00,118,,,,,,,28.2,,
,00:44:01,118,,,,,,,28.2,,
,00:44:02,117,,,,,,,28.1,,
,00:44:03,117,,,,,,,28.1,,
,00:44:04,117,,,,,,,28.2,,
,00:44:05,117,,,,,,,28.2,,
,00:44:06,117,,,,,,,28.2,,
,00:44:07,117,,,,,,,28.2,,
,00:44:08,117,,,,,,,28.2,,
,00:44:09,115,,,,,,,28.2,,
,00:44:10,114,,,,,,,28.3,,
,00:44:11,113,,,,,,,28.2,,
,00:44:12,112,,,,,,,28.2,,
,00:44:13,112,,,,,,,28.2,,
,00:44:14,112,,,,,,,28.4,,
,00:44:15,112,,,,,,,28.3,,
,00:44:16,113,,,,,,,28.4,,
,00:44:17,114,,,,,,,28.3,,
,00:44:18,114,,,,,,,28.4,,
,00:44:19,114,,,,,,,28.2,,
,00:44:20,115,,,,,,,28.2,,
,00:44:21,115,,,,,,,28.3,,
,00:44:22,115,,,,,,,28.3,,
,00:44:23,115,,,,,,,28.3,,
,00:44:24,115,,,,,,,28.2,,
,00:44:25,115,,,,,,,28.4,,
,00:44:26,115,,,,,,,28.3,,
,00:44:27,115,,,,,,,28.3,,
,00:44:28,116,,,,,,,28.3,,
,00:44:29,115,,,,,,,28.3,,
,00:44:30,115,,,,,,,28.3,,
,00:44:31,115,,,,,,,28.3,,
,00:44:32,115,,,,,,,28.3,,
,00:44:33,116,,,,,,,28.2,,
,00:44:34,117,,,,,,,28.2,,
,00:44:35,118,,,,,,,28.2,,
,00:44:36,118,,,,,,,28.2,,
,00:44:37,119,,,,,,,28.3,,
,00:44:38,120,,,,,,,28.2,,
,00:44:39,121,,,,,,,28.2,,
,00:44:40,123,,,,,,,28.2,,
,00:44:41,123,,,,,,,28.2,,
,00:44:42,124,,,,,,,28.2,,
,00:44:43,124,,,,,,,28.2,,
,00:44:44,125,,,,,,,28.2,,
,00:44:45,126,,,,,,,28.2,,
,00:44:46,128,,,,,,,28.2,,
,00:44:47,128,,,,,,,28.2,,
,00:44:48,130,,,,,,,28.2,,
,00:44:49,132,,,,,,,28.3,,
,00:44:50,133,,,,,,,28.2,,
,00:44:51,135,,,,,,,28.2,,
,00:44:52,135,,,,,,,28.2,,
,00:44:53,136,,,,,,,28.2,,
,00:44:54,136,,,,,,,28.3,,
,00:44:55,137,,,,,,,28.2,,
,00:44:56,138,,,,,,,28.2,,
,00:44:57,138,,,,,,,28.1,,
,00:44:58,138,,,,,,,28.2,,
,00:44:59,139,,,,,,,28.2,,
,00:45:00,140,,,,,,,28.2,,
,00:45:01,141,,,,,,,28.2,,
,00:45:02,142,,,,,,,28.2,,
,00:45:03,144,,,,,,,28.2,,
,00:45:04,144,,,,,,,28.1,,
,00:45:05,146,,,,,,,28.1,,
,00:45:06,147,,,,,,,28.3,,
,00:45:07,148,,,,,,,28.2,,
,00:45:08,149,,,,,,,28.2,,
,00:45:09,150,,,,,,,28.2,,
,00:45:10,151,,,,,,,28.2,,
,00:45:11,152,,,,,,,28.2,,
,00:45:12,152,,,,,,,28.2,,
,00:45:13,153,,,,,,,28.2,,
,00:45:14,154,,,,,,,28.1,,
,00:45:15,154,,,,,,,28.2,,
,00:45:16,155,,,,,,,28.2,,
,00:45:17,155,,,,,,,28.2,,
,00:45:18,156,,,,,,,28.2,,
,00:45:19,156,,,,,,,28.2,,
,00:45:20,156,,,,,,,28.2,,
,00:45:21,156,,,,,,,28.2,,
,00:45:22,157,,,,,,,28.2,,
,00:45:23,157,,,,,,,28.2,,
,00:45:24,157,,,,,,,28.2,,
,00:45:25,158,,,,,,,28.2,,
,00:45:26,158,,,,,,,28.2,,
,00:45:27,158,,,,,,,28.2,,
,00:45:28,158,,,,,,,28.2,,
,00:45:29,159,,,,,,,28.3,,
,00:45:30,159,,,,,,,28.2,,
,00:45:31,159,,,,,,,28.3,,
,00:45:32,160,,,,,,,28.3,,
,00:45:33,160,,,,,,,28.2,,
,00:45:34,160,,,,,,,28.2,,
,00:45:35,161,,,,,,,28.2,,
,00:45:36,161,,,,,,,28.1,,
,00:45:37,161,,,,,,,28.2,,
,00:45:38,162,,,,,,,28.2,,
,00:45:39,161,,,,,,,28.1,,
,00:45:40,162,,,,,,,28.2,,
,00:45:41,161,,,,,,,28.1,,
,00:45:42,162,,,,,,,28.2,,
,00:45:43,162,,,,,,,28.2,,
,00:45:44,162,,,,,,,28.2,,
,00:45:45,163,,,,,,,28.1,,
,00:45:46,163,,,,,,,28.2,,
,00:45:47,163,,,,,,,28.2,,
,00:45:48,163,,,,,,,28.2,,
,00:45:49,163,,,,,,,28.1,,
,00:45:50,163,,,,,,,28.2,,
,00:45:51,164,,,,,,,28.1,,
,00:45:52,164,,,,,,,28.1,,
,00:45:53,163,,,,,,,28.2,,
,00:45:54,162,,,,,,,28.1,,
,00:45:55,163,,,,,,,28.2,,
,00:45:56,163,,,,,,,28.2,,
,00:45:57,164,,,,,,,28.0,,
,00:45:58,164,,,,,,,28.1,,
,00:45:59,165,,,,,,,28.1,,
,00:46:00,165,,,,,,,28.1,,
,00:46:01,165,,,,,,,28.2,,
,00:46:02,164,,,,,,,28.1,,
,00:46:03,165,,,,,,,28.1,,
,00:46:04,165,,,,,,,28.1,,
,00:46:05,165,,,,,,,28.2,,
,00:46:06,165,,,,,,,28.2,,
,00:46:07,165,,,,,,,28.0,,
,00:46:08,165,,,,,,,28.1,,
,00:46:09,166,,,,,,,28.1,,
,00:46:10,166,,,,,,,28.1,,
,00:46:11,165,,,,,,,28.1,,
,00:46:12,166,,,,,,,28.2,,
,00:46:13,165,,,,,,,28.1,,
,00:46:14,166,,,,,,,28.1,,
,00:46:15,166,,,,,,,28.0,,
,00:46:16,166,,,,,,,28.0,,
,00:46:17,166,,,,,,,28.0,,
,00:46:18,166,,,,,,,28.0,,
,00:46:19,166,,,,,,,28.0,,
,00:46:20,165,,,,,,,28.1,,
,00:46:21,166,,,,,,,28.0,,
,00:46:22,166,,,,,,,28.0,,
,00:46:23,166,,,,,,,27.9,,
,00:46:24,166,,,,,,,28.0,,
,00:46:25,166,,,,,,,28.0,,
,00:46:26,166,,,,,,,28.0,,
,00:46:27,166,,,,,,,28.0,,
,00:46:28,166,,,,,,,28.1,,
,00:46:29,166,,,,,,,28.0,,
,00:46:30,166,,,,,,,28.1,,
,00:46:31,165,,,,,,,28.0,,
,00:46:32,166,,,,,,,28.0,,
,00:46:33,166,,,,,,,28.0,,
,00:46:34,166,,,,,,,27.9,,
,00:46:35,166,,,,,,,28.1,,
,00:46:36,165,,,,,,,28.0,,
,00:46:37,166,,,,,,,28.0,,
,00:46:38,166,,,,,,,28.1,,
,00:46:39,165,,,,,,,28.1,,
,00:46:40,165,,,,,,,27.9,,
,00:46:41,165,,,,,,,28.0,,
,00:46:42,165,,,,,,,27.9,,
,00:46:43,166,,,,,,,28.1,,
,00:46:44,166,,,,,,,28.1,,
,00:46:45,166,,,,,,,28.0,,
,00:46:46,166,,,,,,,28.0,,
,00:46:47,166,,,,,,,28.1,,
,00:46:48,167,,,,,,,28.1,,
,00:46:49,167,,,,,,,28.0,,
,00:46:50,167,,,,,,,28.0,,
,00:46:51,167,,,,,,,27.9,,
,00:46:52,167,,,,,,,28.0,,
,00:46:53,168,,,,,,,28.1,,
,00:46:54,168,,,,,,,28.0,,
,00:46:55,168,,,,,,,28.0,,
,00:46:56,167,,,,,,,28.0,,
,00:46:57,168,,,,,,,27.9,,
,00:46:58,168,,,,,,,28.0,,
,00:46:59,168,,,,,,,28.0,,
,00:47:00,167,,,,,,,28.0,,
,00:47:01,168,,,,,,,28.0,,
,00:47:02,168,,,,,,,28.0,,
,00:47:03,168,,,,,,,28.0,,
,00:47:04,167,,,,,,,28.0,,
,00:47:05,167,,,,,,,28.1,,
,00:47:06,167,,,,,,,28.0,,
,00:47:07,166,,,,,,,28.0,,
,00:47:08,166,,,,,,,28.0,,
,00:47:09,166,,,,,,,28.1,,
,00:47:10,166,,,,,,,28.0,,
,00:47:11,166,,,,,,,28.0,,
,00:47:12,166,,,,,,,28.1,,
,00:47:13,166,,,,,,,28.0,,
,00:47:14,166,,,,,,,28.0,,
,00:47:15,166,,,,,,,28.0,,
,00:47:16,165,,,,,,,28.0,,
,00:47:17,165,,,,,,,28.0,,
,00:47:18,165,,,,,,,28.0,,
,00:47:19,166,,,,,,,28.0,,
,00:47:20,165,,,,,,,28.0,,
,00:47:21,165,,,,,,,28.1,,
,00:47:22,166,,,,,,,28.2,,
,00:47:23,166,,,,,,,28.0,,
,00:47:24,166,,,,,,,28.0,,
,00:47:25,166,,,,,,,28.0,,
,00:47:26,166,,,,,,,28.0,,
,00:47:27,166,,,,,,,28.0,,
,00:47:28,167,,,,,,,28.0,,
,00:47:29,167,,,,,,,28.0,,
,00:47:30,167,,,,,,,28.0,,
,00:47:31,168,,,,,,,28.0,,
,00:47:32,167,,,,,,,28.0,,
,00:47:33,168,,,,,,,28.0,,
,00:47:34,168,,,,,,,28.0,,
,00:47:35,168,,,,,,,28.0,,
,00:47:36,168,,,,,,,27.9,,
,00:47:37,168,,,,,,,27.9,,
,00:47:38,168,,,,,,,28.0,,
,00:47:39,168,,,,,,,28.0,,
,00:47:40,168,,,,,,,27.9,,
,00:47:41,168,,,,,,,27.9,,
,00:47:42,167,,,,,,,28.0,,
,00:47:43,167,,,,,,,27.9,,
,00:47:44,167,,,,,,,28.0,,
,00:47:45,167,,,,,,,28.0,,
,00:47:46,167,,,,,,,27.9,,
,00:47:47,167,,,,,,,28.0,,
,00:47:48,167,,,,,,,28.0,,
,00:47:49,167,,,,,,,27.9,,
,00:47:50,167,,,,,,,28.0,,
,00:47:51,166,,,,,,,27.9,,
,00:47:52,166,,,,,,,28.0,,
,00:47:53,165,,,,,,,28.0,,
,00:47:54,165,,,,,,,27.9,,
,00:47:55,166,,,,,,,28.0,,
,00:47:56,165,,,,,,,28.0,,
,00:47:57,165,,,,,,,27.9,,
,00:47:58,165,,,,,,,28.0,,
,00:47:59,165,,,,,,,28.0,,
,00:48:00,164,,,,,,,27.9,,
,00:48:01,165,,,,,,,28.0,,
,00:48:02,164,,,,,,,28.0,,
,00:48:03,164,,,,,,,28.0,,
,00:48:04,164,,,,,,,28.0,,
,00:48:05,164,,,,,,,27.9,,
,00:48:06,165,,,,,,,27.9,,
,00:48:07,165,,,,,,,28.0,,
,00:48:08,165,,,,,,,28.0,,
,00:48:09,165,,,,,,,28.0,,
,00:48:10,166,,,,,,,27.9,,
,00:48:11,166,,,,,,,27.9,,
,00:48:12,166,,,,,,,27.9,,
,00:48:13,167,,,,,,,28.0,,
,00:48:14,167,,,,,,,27.9,,
,00:48:15,167,,,,,,,27.9,,
,00:48:16,167,,,,,,,28.0,,
,00:48:17,167,,,,,,,27.9,,
,00:48:18,167,,,,,,,27.9,,
,00:48:19,167,,,,,,,28.0,,
,00:48:20,168,,,,,,,27.9,,
,00:48:21,167,,,,,,,27.9,,
,00:48:22,167,,,,,,,27.9,,
,00:48:23,167,,,,,,,28.0,,
,00:48:24,167,,,,,,,27.9,,
,00:48:25,168,,,,,,,27.8,,
,00:48:26,168,,,,,,,27.9,,
,00:48:27,168,,,,,,,28.0,,
,00:48:28,168,,,,,,,27.8,,
,00:48:29,168,,,,,,,28.0,,
,00:48:30,169,,,,,,,27.9,,
,00:48:31,168,,,,,,,27.9,,
,00:48:32,168,,,,,,,27.9,,
,00:48:33,168,,,,,,,27.9,,
,00:48:34,169,,,,,,,27.8,,
,00:48:35,169,,,,,,,27.9,,
,00:48:36,169,,,,,,,27.8,,
,00:48:37,169,,,,,,,27.8,,
,00:48:38,170,,,,,,,27.8,,
,00:48:39,170,,,,,,,27.8,,
,00:48:40,170,,,,,,,27.7,,
,00:48:41,169,,,,,,,27.8,,
,00:48:42,169,,,,,,,27.7,,
,00:48:43,170,,,,,,,27.9,,
,00:48:44,170,,,,,,,27.8,,
,00:48:45,170,,,,,,,27.7,,
,00:48:46,171,,,,,,,27.8,,
,00:48:47,171,,,,,,,27.7,,
,00:48:48,170,,,,,,,27.7,,
,00:48:49,171,,,,,,,27.9,,
,00:48:50,171,,,,,,,27.6,,
,00:48:51,171,,,,,,,27.7,,
,00:48:52,171,,,,,,,27.7,,
,00:48:53,172,,,,,,,27.8,,
,00:48:54,171,,,,,,,27.6,,
,00:48:55,172,,,,,,,27.7,,
,00:48:56,172,,,,,,,27.7,,
,00:48:57,172,,,,,,,27.8,,
,00:48:58,172,,,,,,,27.7,,
,00:48:59,172,,,,,,,27.6,,
,00:49:00,173,,,,,,,27.6,,
,00:49:01,172,,,,,,,27.7,,
,00:49:02,173,,,,,,,27.7,,
,00:49:03,173,,,,,,,27.7,,
,00:49:04,172,,,,,,,27.6,,
,00:49:05,173,,,,,,,27.6,,
,00:49:06,173,,,,,,,27.6,,
,00:49:07,173,,,,,,,27.6,,
,00:49:08,172,,,,,,,27.6,,
,00:49:09,173,,,,,,,27.6,,
,00:49:10,173,,,,,,,27.6,,
,00:49:11,173,,,,,,,27.6,,
,00:49:12,172,,,,,,,27.7,,
,00:49:13,173,,,,,,,27.6,,
,00:49:14,173,,,,,,,27.5,,
,00:49:15,173,,,,,,,27.5,,
,00:49:16,173,,,,,,,27.6,,
,00:49:17,172,,,,,,,27.6,,
,00:49:18,172,,,,,,,27.5,,
,00:49:19,172,,,,,,,27.6,,
,00:49:20,172,,,,,,,27.6,,
,00:49:21,172,,,,,,,27.6,,
,00:49:22,172,,,,,,,27.5,,
,00:49:23,172,,,,,,,27.6,,
,00:49:24,171,,,,,,,27.5,,
,00:49:25,171,,,,,,,27.5,,
,00:49:26,170,,,,,,,27.6,,
,00:49:27,170,,,,,,,27.5,,
,00:49:28,170,,,,,,,27.6,,
,00:49:29,170,,,,,,,27.5,,
,00:49:30,170,,,,,,,27.5,,
,00:49:31,170,,,,,,,27.5,,
,00:49:32,171,,,,,,,27.5,,
,00:49:33,170,,,,,,,27.6,,
,00:49:34,170,,,,,,,27.5,,
,00:49:35,170,,,,,,,27.6,,
,00:49:36,170,,,,,,,27.5,,
,00:49:37,169,,,,,,,27.5,,
,00:49:38,169,,,,,,,27.5,,
,00:49:39,168,,,,,,,27.5,,
,00:49:40,168,,,,,,,27.5,,
,00:49:41,168,,,,,,,27.5,,
,00:49:42,168,,,,,,,27.5,,
,00:49:43,167,,,,,,,27.5,,
,00:49:44,167,,,,,,,27.5,,
,00:49:45,167,,,,,,,27.5,,
,00:49:46,166,,,,,,,27.4,,
,00:49:47,166,,,,,,,27.5,,
,00:49:48,166,,,,,,,27.6,,
,00:49:49,166,,,,,,,27.5,,
,00:49:50,166,,,,,,,27.5,,
,00:49:51,166,,,,,,,27.6,,
,00:49:52,165,,,,,,,27.5,,
,00:49:53,165,,,,,,,27.5,,
,00:49:54,165,,,,,,,27.5,,
,00:49:55,164,,,,,,,27.5,,
,00:49:56,164,,,,,,,27.6,,
,00:49:57,164,,,,,,,27.5,,
,00:49:58,164,,,,,,,27.5,,
,00:49:59,164,,,,,,,27.5,,
,00:50:00,164,,,,,,,27.5,,
,00:50:01,164,,,,,,,27.5,,
,00:50:02,165,,,,,,,27.5,,
,00:50:03,166,,,,,,,27.5,,
,00:50:04,166,,,,,,,27.4,,
,00:50:05,165,,,,,,,27.5,,
,00:50:06,166,,,,,,,27.5,,
,00:50:07,166,,,,,,,27.5,,
,00:50:08,167,,,,,,,27.5,,
,00:50:09,168,,,,,,,27.4,,
,00:50:10,167,,,,,,,27.4,,
,00:50:11,167,,,,,,,27.5,,
,00:50:12,167,,,,,,,27.4,,
,00:50:13,167,,,,,,,27.5,,
,00:50:14,167,,,,,,,27.5,,
,00:50:15,168,,,,,,,27.5,,
,00:50:16,168,,,,,,,27.4,,
,00:50:17,167,,,,,,,27.4,,
,00:50:18,167,,,,,,,27.4,,
,00:50:19,167,,,,,,,27.5,,
,00:50:20,167,,,,,,,27.5,,
,00:50:21,167,,,,,,,27.5,,
,00:50:22,167,,,,,,,27.4,,
,00:50:23,167,,,,,,,27.4,,
,00:50:24,166,,,,,,,27.4,,
,00:50:25,166,,,,,,,27.4,,
,00:50:26,165,,,,,,,27.5,,
,00:50:27,166,,,,,,,27.3,,
,00:50:28,166,,,,,,,27.5,,
,00:50:29,166,,,,,,,27.5,,
,00:50:30,166,,,,,,,27.5,,
,00:50:31,166,,,,,,,27.5,,
,00:50:32,166,,,,,,,27.3,,
,00:50:33,166,,,,,,,27.4,,
,00:50:34,166,,,,,,,27.5,,
,00:50:35,166,,,,,,,27.4,,
,00:50:36,166,,,,,,,27.4,,
,00:50:37,166,,,,,,,27.5,,
,00:50:38,166,,,,,,,27.4,,
,00:50:39,167,,,,,,,27.4,,
,00:50:40,167,,,,,,,27.5,,
,00:50:41,167,,,,,,,27.4,,
,00:50:42,168,,,,,,,27.4,,
,00:50:43,168,,,,,,,27.3,,
,00:50:44,168,,,,,,,27.3,,
,00:50:45,169,,,,,,,27.3,,
,00:50:46,169,,,,,,,27.3,,
,00:50:47,169,,,,,,,27.3,,
,00:50:48,168,,,,,,,27.4,,
,00:50:49,169,,,,,,,27.2,,
,00:50:50,168,,,,,,,27.3,,
,00:50:51,169,,,,,,,27.3,,
,00:50:52,168,,,,,,,27.3,,
,00:50:53,169,,,,,,,27.3,,
,00:50:54,168,,,,,,,27.3,,
,00:50:55,168,,,,,,,27.3,,
,00:50:56,168,,,,,,,27.4,,
,00:50:57,168,,,,,,,27.3,,
,00:50:58,167,,,,,,,27.3,,
,00:50:59,167,,,,,,,27.3,,
,00:51:00,167,,,,,,,27.3,,
,00:51:01,168,,,,,,,27.3,,
,00:51:02,168,,,,,,,27.3,,
,00:51:03,167,,,,,,,27.3,,
,00:51:04,168,,,,,,,27.3,,
,00:51:05,168,,,,,,,27.2,,
,00:51:06,167,,,,,,,27.3,,
,00:51:07,167,,,,,,,27.3,,
,00:51:08,167,,,,,,,27.3,,
,00:51:09,167,,,,,,,27.3,,
,00:51:10,167,,,,,,,27.3,,
,00:51:11,167,,,,,,,27.3,,
,00:51:12,167,,,,,,,27.3,,
,00:51:13,167,,,,,,,27.3,,
,00:51:14,167,,,,,,,27.4,,
,00:51:15,167,,,,,,,27.3,,
,00:51:16,168,,,,,,,27.3,,
,00:51:17,168,,,,,,,27.3,,
,00:51:18,169,,,,,,,27.3,,
,00:51:19,168,,,,,,,27.4,,
,00:51:20,169,,,,,,,27.3,,
,00:51:21,169,,,,,,,27.3,,
,00:51:22,170,,,,,,,27.3,,
,00:51:23,171,,,,,,,27.3,,
,00:51:24,170,,,,,,,27.3,,
,00:51:25,170,,,,,,,27.3,,
,00:51:26,170,,,,,,,27.4,,
,00:51:27,170,,,,,,,27.3,,
,00:51:28,170,,,,,,,27.1,,
,00:51:29,170,,,,,,,27.3,,
,00:51:30,170,,,,,,,27.2,,
,00:51:31,170,,,,,,,27.1,,
,00:51:32,171,,,,,,,27.3,,
,00:51:33,171,,,,,,,27.1,,
,00:51:34,170,,,,,,,27.2,,
,00:51:35,171,,,,,,,27.2,,
,00:51:36,170,,,,,,,27.2,,
,00:51:37,170,,,,,,,27.1,,
,00:51:38,170,,,,,,,27.2,,
,00:51:39,169,,,,,,,27.1,,
,00:51:40,169,,,,,,,27.1,,
,00:51:41,169,,,,,,,27.2,,
,00:51:42,169,,,,,,,27.2,,
,00:51:43,169,,,,,,,27.1,,
,00:51:44,168,,,,,,,27.1,,
,00:51:45,168,,,,,,,27.1,,
,00:51:46,168,,,,,,,27.2,,
,00:51:47,167,,,,,,,27.2,,
,00:51:48,166,,,,,,,27.2,,
,00:51:49,166,,,,,,,27.2,,
,00:51:50,166,,,,,,,27.2,,
,00:51:51,166,,,,,,,27.1,,
,00:51:52,165,,,,,,,27.2,,
,00:51:53,165,,,,,,,27.2,,
,00:51:54,166,,,,,,,27.2,,
,00:51:55,166,,,,,,,27.1,,
,00:51:56,166,,,,,,,27.1,,
,00:51:57,165,,,,,,,27.2,,
,00:51:58,165,,,,,,,27.2,,
,00:51:59,165,,,,,,,27.3,,
,00:52:00,165,,,,,,,27.2,,
,00:52:01,165,,,,,,,27.2,,
,00:52:02,165,,,,,,,27.1,,
,00:52:03,165,,,,,,,27.2,,
,00:52:04,165,,,,,,,27.2,,
,00:52:05,165,,,,,,,27.2,,
,00:52:06,166,,,,,,,27.1,,
,00:52:07,166,,,,,,,27.1,,
,00:52:08,167,,,,,,,27.1,,
,00:52:09,167,,,,,,,27.2,,
,00:52:10,167,,,,,,,27.2,,
,00:52:11,167,,,,,,,27.2,,
,00:52:12,168,,,,,,,27.1,,
,00:52:13,169,,,,,,,27.1,,
,00:52:14,169,,,,,,,27.2,,
,00:52:15,169,,,,,,,27.1,,
,00:52:16,168,,,,,,,27.1,,
,00:52:17,169,,,,,,,27.1,,
,00:52:18,168,,,,,,,27.1,,
,00:52:19,169,,,,,,,27.1,,
,00:52:20,169,,,,,,,27.1,,
,00:52:21,169,,,,,,,27.1,,
,00:52:22,169,,,,,,,27.1,,
,00:52:23,169,,,,,,,27.1,,
,00:52:24,168,,,,,,,27.0,,
,00:52:25,169,,,,,,,27.0,,
,00:52:26,169,,,,,,,27.0,,
,00:52:27,168,,,,,,,27.1,,
,00:52:28,168,,,,,,,27.1,,
,00:52:29,168,,,,,,,27.2,,
,00:52:30,167,,,,,,,27.0,,
,00:52:31,167,,,,,,,27.1,,
,00:52:32,167,,,,,,,27.1,,
,00:52:33,167,,,,,,,27.1,,
,00:52:34,165,,,,,,,27.0,,
,00:52:35,165,,,,,,,27.1,,
,00:52:36,165,,,,,,,27.1,,
,00:52:37,166,,,,,,,27.1,,
,00:52:38,165,,,,,,,27.1,,
,00:52:39,165,,,,,,,27.1,,
,00:52:40,165,,,,,,,27.0,,
,00:52:41,165,,,,,,,27.0,,
